source,target
https://openalex.org/W3085433835,https://openalex.org/W2886401819
https://openalex.org/W3085433835,https://openalex.org/W2891057921
https://openalex.org/W3085433835,https://openalex.org/W2951076599
https://openalex.org/W3085433835,https://openalex.org/W2951274106
https://openalex.org/W4319593819,https://openalex.org/W2044482540
https://openalex.org/W4319593819,https://openalex.org/W2117349454
https://openalex.org/W4319593819,https://openalex.org/W2162088497
https://openalex.org/W4319593819,https://openalex.org/W2772974937
https://openalex.org/W4319593819,https://openalex.org/W2896481903
https://openalex.org/W4319593819,https://openalex.org/W2896617742
https://openalex.org/W4319593819,https://openalex.org/W2940732275
https://openalex.org/W4319593819,https://openalex.org/W2984669963
https://openalex.org/W4319593819,https://openalex.org/W2990249310
https://openalex.org/W4319593819,https://openalex.org/W3024651515
https://openalex.org/W4319593819,https://openalex.org/W3035004775
https://openalex.org/W4319593819,https://openalex.org/W4304084108
https://openalex.org/W2790440400,https://openalex.org/W1990590570
https://openalex.org/W2790440400,https://openalex.org/W2046629013
https://openalex.org/W2790440400,https://openalex.org/W2083501377
https://openalex.org/W2790440400,https://openalex.org/W2116442793
https://openalex.org/W2790440400,https://openalex.org/W2163940893
https://openalex.org/W2790440400,https://openalex.org/W2167062509
https://openalex.org/W2790440400,https://openalex.org/W2474000574
https://openalex.org/W2790440400,https://openalex.org/W2585920057
https://openalex.org/W2790440400,https://openalex.org/W2600254651
https://openalex.org/W2078660933,https://openalex.org/W2125826054
https://openalex.org/W2078660933,https://openalex.org/W2131186249
https://openalex.org/W2078660933,https://openalex.org/W2145336165
https://openalex.org/W2078660933,https://openalex.org/W2156145269
https://openalex.org/W2078660933,https://openalex.org/W2167927725
https://openalex.org/W1981296136,https://openalex.org/W2149515881
https://openalex.org/W1981296136,https://openalex.org/W2161868263
https://openalex.org/W2096500845,https://openalex.org/W1983363718
https://openalex.org/W2096500845,https://openalex.org/W1993399595
https://openalex.org/W2096500845,https://openalex.org/W1995393174
https://openalex.org/W2096500845,https://openalex.org/W2004549986
https://openalex.org/W2096500845,https://openalex.org/W2007110604
https://openalex.org/W2096500845,https://openalex.org/W2028582941
https://openalex.org/W2096500845,https://openalex.org/W2031893281
https://openalex.org/W2096500845,https://openalex.org/W2087292184
https://openalex.org/W2096500845,https://openalex.org/W2101120467
https://openalex.org/W2096500845,https://openalex.org/W2103412200
https://openalex.org/W2096500845,https://openalex.org/W2112496485
https://openalex.org/W2096500845,https://openalex.org/W2131026689
https://openalex.org/W2096500845,https://openalex.org/W2132929849
https://openalex.org/W2096500845,https://openalex.org/W2133546413
https://openalex.org/W2096500845,https://openalex.org/W2139884694
https://openalex.org/W2096500845,https://openalex.org/W2162088497
https://openalex.org/W2096500845,https://openalex.org/W2167062509
https://openalex.org/W2096500845,https://openalex.org/W2167415413
https://openalex.org/W2513533432,https://openalex.org/W1977510805
https://openalex.org/W2513533432,https://openalex.org/W1994882377
https://openalex.org/W2513533432,https://openalex.org/W1998990856
https://openalex.org/W2513533432,https://openalex.org/W2031821244
https://openalex.org/W2513533432,https://openalex.org/W2032230795
https://openalex.org/W2513533432,https://openalex.org/W2057411492
https://openalex.org/W2513533432,https://openalex.org/W2090925778
https://openalex.org/W2513533432,https://openalex.org/W2125826054
https://openalex.org/W2513533432,https://openalex.org/W2148171446
https://openalex.org/W2513533432,https://openalex.org/W2149515881
https://openalex.org/W2751467691,https://openalex.org/W2003753078
https://openalex.org/W2751467691,https://openalex.org/W2023630186
https://openalex.org/W2751467691,https://openalex.org/W2060485250
https://openalex.org/W2751467691,https://openalex.org/W2112948254
https://openalex.org/W2751467691,https://openalex.org/W2138276746
https://openalex.org/W2751467691,https://openalex.org/W2145336165
https://openalex.org/W2751467691,https://openalex.org/W2149547237
https://openalex.org/W2751467691,https://openalex.org/W2465530071
https://openalex.org/W2918343024,https://openalex.org/W1926318014
https://openalex.org/W2918343024,https://openalex.org/W2057090852
https://openalex.org/W2918343024,https://openalex.org/W2516886587
https://openalex.org/W2918343024,https://openalex.org/W2614658198
https://openalex.org/W3211050508,https://openalex.org/W1964027278
https://openalex.org/W3211050508,https://openalex.org/W2027968599
https://openalex.org/W3211050508,https://openalex.org/W2980944208
https://openalex.org/W3211050508,https://openalex.org/W3111137164
https://openalex.org/W3211050508,https://openalex.org/W3136248491
https://openalex.org/W4401514467,https://openalex.org/W1986189475
https://openalex.org/W4401514467,https://openalex.org/W2473313158
https://openalex.org/W4401514467,https://openalex.org/W2526966274
https://openalex.org/W4401514467,https://openalex.org/W2909668868
https://openalex.org/W4401514467,https://openalex.org/W2920541859
https://openalex.org/W4401514467,https://openalex.org/W3027118763
https://openalex.org/W4401514467,https://openalex.org/W3092276385
https://openalex.org/W1988158514,https://openalex.org/W2037278032
https://openalex.org/W1988158514,https://openalex.org/W2125826054
https://openalex.org/W2018674001,https://openalex.org/W2008995162
https://openalex.org/W2018674001,https://openalex.org/W2074856830
https://openalex.org/W2018674001,https://openalex.org/W2109848222
https://openalex.org/W2018674001,https://openalex.org/W2132929849
https://openalex.org/W2018674001,https://openalex.org/W2170747616
https://openalex.org/W2581545738,https://openalex.org/W2004014148
https://openalex.org/W2581545738,https://openalex.org/W2022904272
https://openalex.org/W2581545738,https://openalex.org/W2075013491
https://openalex.org/W2581545738,https://openalex.org/W2128711701
https://openalex.org/W2581545738,https://openalex.org/W2154026962
https://openalex.org/W2581545738,https://openalex.org/W2162667876
https://openalex.org/W2581545738,https://openalex.org/W2513506562
https://openalex.org/W2924015319,https://openalex.org/W1930591173
https://openalex.org/W2924015319,https://openalex.org/W2110518014
https://openalex.org/W2924015319,https://openalex.org/W2165722876
https://openalex.org/W2924015319,https://openalex.org/W2170486072
https://openalex.org/W2924015319,https://openalex.org/W2782680734
https://openalex.org/W4312065785,https://openalex.org/W1885357042
https://openalex.org/W4312065785,https://openalex.org/W1979012796
https://openalex.org/W4312065785,https://openalex.org/W1981044453
https://openalex.org/W4312065785,https://openalex.org/W1983320630
https://openalex.org/W4312065785,https://openalex.org/W1993830991
https://openalex.org/W4312065785,https://openalex.org/W2026894676
https://openalex.org/W4312065785,https://openalex.org/W2032347305
https://openalex.org/W4312065785,https://openalex.org/W2033829415
https://openalex.org/W4312065785,https://openalex.org/W2143196592
https://openalex.org/W4312065785,https://openalex.org/W2148171446
https://openalex.org/W4312065785,https://openalex.org/W2149573313
https://openalex.org/W4312065785,https://openalex.org/W2171571559
https://openalex.org/W4312065785,https://openalex.org/W2343150225
https://openalex.org/W4312065785,https://openalex.org/W2549269050
https://openalex.org/W4312065785,https://openalex.org/W2552041992
https://openalex.org/W4312065785,https://openalex.org/W2751128104
https://openalex.org/W4312065785,https://openalex.org/W2759933576
https://openalex.org/W4312065785,https://openalex.org/W2973821866
https://openalex.org/W4312065785,https://openalex.org/W3168099987
https://openalex.org/W8935401,https://openalex.org/W1987184081
https://openalex.org/W8935401,https://openalex.org/W2030928347
https://openalex.org/W8935401,https://openalex.org/W2032230795
https://openalex.org/W8935401,https://openalex.org/W2035779227
https://openalex.org/W8935401,https://openalex.org/W2037701117
https://openalex.org/W8935401,https://openalex.org/W2088170171
https://openalex.org/W8935401,https://openalex.org/W2094244872
https://openalex.org/W8935401,https://openalex.org/W2095132285
https://openalex.org/W8935401,https://openalex.org/W2110345840
https://openalex.org/W8935401,https://openalex.org/W2131415145
https://openalex.org/W8935401,https://openalex.org/W2145336165
https://openalex.org/W8935401,https://openalex.org/W2162088497
https://openalex.org/W2236963792,https://openalex.org/W1985609109
https://openalex.org/W2236963792,https://openalex.org/W1990590570
https://openalex.org/W2236963792,https://openalex.org/W1991497480
https://openalex.org/W2236963792,https://openalex.org/W1995393174
https://openalex.org/W2236963792,https://openalex.org/W2004549986
https://openalex.org/W2236963792,https://openalex.org/W2009707322
https://openalex.org/W2236963792,https://openalex.org/W2031355202
https://openalex.org/W2236963792,https://openalex.org/W2037833069
https://openalex.org/W2236963792,https://openalex.org/W2063686053
https://openalex.org/W2236963792,https://openalex.org/W2093095288
https://openalex.org/W2236963792,https://openalex.org/W2106308757
https://openalex.org/W2236963792,https://openalex.org/W2117595393
https://openalex.org/W2770902662,https://openalex.org/W2004549986
https://openalex.org/W2770902662,https://openalex.org/W2023615726
https://openalex.org/W2770902662,https://openalex.org/W2032230795
https://openalex.org/W2770902662,https://openalex.org/W2071841602
https://openalex.org/W2770902662,https://openalex.org/W2090711753
https://openalex.org/W2770902662,https://openalex.org/W2097124003
https://openalex.org/W2770902662,https://openalex.org/W2113552312
https://openalex.org/W2770902662,https://openalex.org/W2123561714
https://openalex.org/W2770902662,https://openalex.org/W2143196592
https://openalex.org/W2770902662,https://openalex.org/W2165456770
https://openalex.org/W2770902662,https://openalex.org/W2167628071
https://openalex.org/W2770902662,https://openalex.org/W2188930066
https://openalex.org/W2770902662,https://openalex.org/W2563720483
https://openalex.org/W2904320346,https://openalex.org/W2012391873
https://openalex.org/W2904320346,https://openalex.org/W2022904272
https://openalex.org/W2904320346,https://openalex.org/W2034475154
https://openalex.org/W2904320346,https://openalex.org/W2043103313
https://openalex.org/W2904320346,https://openalex.org/W2152689236
https://openalex.org/W2904320346,https://openalex.org/W2228108962
https://openalex.org/W3013060838,https://openalex.org/W1934236512
https://openalex.org/W3013060838,https://openalex.org/W1992780204
https://openalex.org/W3013060838,https://openalex.org/W2005365566
https://openalex.org/W3013060838,https://openalex.org/W2023615726
https://openalex.org/W3013060838,https://openalex.org/W2057411492
https://openalex.org/W3013060838,https://openalex.org/W2071841602
https://openalex.org/W3013060838,https://openalex.org/W2144133378
https://openalex.org/W3013060838,https://openalex.org/W2148171446
https://openalex.org/W3013060838,https://openalex.org/W2149756110
