paper_id,title,domain,year,primary_field,display_community,is_landmark,reference_count,cited_by_count,fold_id,S_w,S_w_oof,S_equal,RGPM,RGPM_v2,RGPM_simple,RGPM_v3_balanced,RGPM_primary_only,RGPM_structural_residual_tau10,RGPM_structural_residual_raw_tau10,RGPM_popularity_fitted_tau10,RGPM_mahalanobis_debug,B_z,RS_z,DeltaQ0_z,Uzzi_z,RTD_z,BurtIP_z,PDE_z
https://openalex.org/W1982632921,The X-ray afterglow flat segment in short GRB 051221A: Energy injection from a millisecond magnetar?,gamma_ray_bursts_and_supernovae,2006,Astronomy and Astrophysics,9629117,0,9,176.0,2,-0.15186217740117727,-0.17706980363819452,0.4529102426378403,0.13489945678071094,0.0,0.0,0.0,0.0,0.13489945678071094,-0.9934743465944156,0.9934743465944156,0.0,1.9506819612496025,-0.036601284032390755,0.11000077646336996,0.0,-0.3549490820480645,1.537840610864756,-0.036601284032390755
https://openalex.org/W1982874561,Residues crucial for maintaining short paths in network communication mediate signaling in proteins,protein_structure_and_dynamics,2006,Molecular Biology,24600903,0,8,332.0,2,-0.18933914906581162,-0.2301152911159726,0.03480901027483344,0.6903650052415896,0.0,0.0,0.0,0.0,0.6903650052415896,-0.07382558712421625,0.07382558712421625,0.0,0.7886732090005968,-0.36494626887524145,0.1678940047881054,0.0,-0.46431197950945285,0.4813003753950678,-0.36494626887524145
https://openalex.org/W1982897105,Toward a calculational theory and policy of intergenerational sustainability,sustainable_development_and_environmental_policy,2006,"Management, Monitoring, Policy and Law",96599079,0,7,15.0,2,-0.04805556530333634,-0.06090646126365582,-0.37844642131126294,0.027018012008005337,0.0,0.0,0.0,0.0,0.027018012008005337,-1.4022642674288313,1.4022642674288313,0.0,-1.0968035620935135,-0.11418529432142835,0.037988351230282213,0.0,-0.11418529432142835,-1.2477538553513243,-0.11418529432142835
https://openalex.org/W1982955817,Constraints on the progenitor systems of type Ia supernovae,gamma_ray_bursts_and_supernovae,2006,Astronomy and Astrophysics,9629117,0,36,149.0,2,-0.15191257550878914,-0.17792548380503295,0.18189587114737354,0.09901839321452396,0.0,0.0,0.0,0.0,0.09901839321452396,-1.0660755720400825,1.0660755720400825,0.0,0.45426926260306727,-0.036601284032390755,0.11000077646336996,0.0,-0.3549490820480645,1.1371527090780236,-0.036601284032390755
https://openalex.org/W1983012121,High-Resolution Field Asymmetric Waveform Ion Mobility Spectrometry Using New Planar Geometry Analyzers,mass_spectrometry_techniques_and_applications,2006,Spectroscopy,98958395,0,16,195.0,2,-0.03663362419385278,-0.03891362888843021,0.16080794189738576,0.5847707995806728,0.0,0.0,0.0,0.0,0.5847707995806728,-0.2627741285741976,0.2627741285741976,0.0,0.6744897501960817,-0.050648128105012645,-0.02021612109215472,0.0,-0.051884544167207884,0.6245627645550067,-0.050648128105012645
https://openalex.org/W1983409182,Early-Time Photometry and Spectroscopy of the Fast Evolving SN 2006aj Associated with GRB 060218,gamma_ray_bursts_and_supernovae,2006,Astronomy and Astrophysics,9629117,0,19,214.0,2,-0.15218462481972447,-0.18235115646718056,-0.33333669792734827,0.07566949394834652,0.0,0.0,0.0,0.0,0.07566949394834652,-1.1217752846112174,1.1217752846112174,0.0,-0.9772060503037668,-0.036601284032390755,0.11000077646336996,0.0,-0.3549490820480645,-1.0379999615381952,-0.036601284032390755
https://openalex.org/W1983488948,Poverty as social deprivation: a survey,economic_theory_and_institutions,2006,Sociology and Political Science,68274901,0,18,59.0,2,0.5233979672969395,0.5937886605890829,1.049143638846848,0.7779472028971696,2.309401076758503,2.309401076758503,2.309401076758503,2.309401076758503,0.7779472028971696,0.5292201874305067,1.7801808893279962,3.405227637043043,0.9310033102379445,1.5155640243888733,-1.0051703808144639,1.7861555612610764,1.5155640243888733,1.0853249080767593,1.5155640243888733
https://openalex.org/W1983781597,Incremental Solvation of Nonionized and Zwitterionic Glycine,spectroscopy_and_quantum_chemical_studies,2006,"Atomic and Molecular Physics, and Optics",47168628,0,7,203.0,2,-0.10389852245244406,-0.12979257601574168,0.4870121186013029,0.47641284665967787,0.0,0.0,0.0,0.0,0.47641284665967787,-0.42680936648150536,0.42680936648150536,2.327234290436003,2.0154296617068375,-0.06601181237584074,0.1879993088449204,0.0,-0.3244279856159067,1.6621074700249503,-0.06601181237584074
https://openalex.org/W1983816564,Development of the magnetic tunnel junction MRAM at IBM: From first junctions to a 16-Mb MRAM demonstrator chip,magnetic_properties_of_thin_films,2006,"Atomic and Molecular Physics, and Optics",40828427,0,20,316.0,2,-0.10410531768875242,-0.13319310652814018,-0.08312658314271412,0.6815496044982369,0.0,0.0,0.0,0.0,0.6815496044982369,-0.09225571002782283,0.09225571002782283,0.0,-0.3244279856159067,-0.06601181237584074,0.1879993088449204,0.0,-0.3244279856159067,0.010994205139575634,-0.06601181237584074
https://openalex.org/W1984036240,Susceptibility‐weighted imaging to visualize blood products and improve tumor contrast in the study of brain masses,advanced_mri_techniques_and_applications,2006,"Radiology, Nuclear Medicine and Imaging",91866183,0,11,204.0,2,-0.003682309798613177,-0.004951492041828548,-0.20872075168542248,0.5898217859525398,0.0,0.0,0.0,0.0,0.5898217859525398,-0.25523785398228427,0.25523785398228427,0.0,-0.8833463275086925,-0.003797930758610603,-0.003797930758610603,0.0,-0.003797930758610603,-0.5625072112548225,-0.003797930758610603
https://openalex.org/W1984272768,Time-Resolved Imaging of Spin Transfer Switching: Beyond the Macrospin Concept,magnetic_properties_of_thin_films,2006,"Atomic and Molecular Physics, and Optics",40828427,0,12,177.0,2,0.15164665169403968,0.26070899701604244,-0.30342035373857656,0.5571333269798914,0.0,0.0,0.0,0.0,0.5571333269798914,-0.30382198674649186,0.30382198674649186,0.0,-0.5677931397915428,-0.06601181237584074,-1.139760810192818,0.0,1.098629225666645,-1.3829941271006387,-0.06601181237584074
https://openalex.org/W1984276791,From natural resources and environmental accounting to construction of indicators for sustainable development,sustainable_development_and_environmental_policy,2006,"Management, Monitoring, Policy and Law",96599079,0,6,79.0,2,-0.04773234613323129,-0.0556270944980464,0.33796970578626717,0.08191175069093681,0.0,0.0,0.0,0.0,0.08191175069093681,-1.1040746347416808,1.1040746347416808,0.0,1.3351777361189365,-0.11418529432142835,0.037988351230282213,0.0,-0.11418529432142835,1.3351777361189365,-0.11418529432142835
https://openalex.org/W1984394032,The Hubble Constant: A Summary of the<i>Hubble Space Telescope</i>Program for the Luminosity Calibration of Type Ia Supernovae by Means of Cepheids,gamma_ray_bursts_and_supernovae,2006,Astronomy and Astrophysics,9629117,0,19,323.0,2,0.18528785348873078,0.3072888732088269,0.026462650583057738,0.9266177451634423,3.265986323710904,3.265986323710904,3.265986323710904,3.265986323710904,0.9266177451634423,2.4127235948250902,0.8532627288858138,3.002615685412743,0.2401435444393747,-0.036601284032390755,-1.2100039628572927,0.0,1.2100039628572927,0.018297577706810935,-0.036601284032390755
https://openalex.org/W1984666622,Quantification and rationalization of the higher affinity of sodium over potassium to protein surfaces,spectroscopy_and_quantum_chemical_studies,2006,"Atomic and Molecular Physics, and Optics",47168628,0,6,233.0,2,-0.1039298510815415,-0.1303111700085237,0.3838333149706605,0.1728295053845421,0.0,0.0,0.0,0.0,0.1728295053845421,-0.9242492666527188,0.9242492666527188,0.0,1.5430979274111276,-0.06601181237584074,0.1879993088449204,0.0,-0.3244279856159067,1.4121875789061635,-0.06601181237584074
https://openalex.org/W1984701286,Probing Protein Folding and Conformational Transitions with Fluorescence,protein_structure_and_dynamics,2006,Molecular Biology,24600903,0,9,726.0,2,-0.18922256331301912,-0.22821580694341528,0.2697210648176577,0.7722767559325264,0.0,0.0,0.0,0.0,0.7722767559325264,0.36652256341663125,-0.36652256341663125,2.327234290436003,1.5010859460440247,-0.36494626887524145,0.1678940047881054,0.0,-0.46431197950945285,1.4132720201514095,-0.36494626887524145
https://openalex.org/W1984875542,Social Indicators for Sustainable Project and Technology Life Cycle Management in the Process Industry (13 pp + 4),sustainable_development_and_environmental_policy,2006,"Management, Monitoring, Policy and Law",96599079,0,5,255.0,2,-0.04811096594691104,-0.06180904832836727,-0.4899127601436114,0.059420566091680165,0.0,0.0,0.0,0.0,0.059420566091680165,-1.1874978689456204,1.1874978689456204,0.0,-1.4342001596863794,-0.11418529432142835,0.037988351230282213,0.0,-0.11418529432142835,-1.6906216295848977,-0.11418529432142835
https://openalex.org/W1985201787,Do the Fama–French Factors Proxy for Innovations in Predictive Variables?,financial_markets_and_investment_strategies,2006,Finance,90693957,0,19,712.0,2,-0.02755107848734633,-0.03350705915058306,-0.593873868498087,0.4392452110931097,0.0,0.0,0.0,0.0,0.4392452110931097,-0.499228637978529,0.499228637978529,0.0,-2.0943155047514743,-0.02724933135440204,-0.01816497192627234,0.0,-0.036335940152821405,-1.9538019999472371,-0.02724933135440204
https://openalex.org/W1985349674,"Profitability, investment and average returns",financial_markets_and_investment_strategies,2006,Finance,90693957,0,13,985.0,2,-0.027299677458782676,-0.029389809416599494,0.01699178232164199,0.35504622129038405,0.0,0.0,0.0,0.0,0.35504622129038405,-0.6498636233241518,0.6498636233241518,0.0,0.1734231361912907,-0.02724933135440204,-0.01816497192627234,0.0,-0.036335940152821405,0.05451891484810105,-0.02724933135440204
https://openalex.org/W1985469011,Structural basis for ubiquitin recognition and autoubiquitination by Rabex-5,ubiquitin_and_proteasome_pathways,2006,Molecular Biology,61120627,0,14,210.0,2,-0.01138376257360014,0.11539044203651085,0.0029634395919793666,0.8683407986276566,3.265986323710904,3.265986323710904,3.265986323710904,3.265986323710904,0.8683407986276566,1.882760747132303,1.3832255765786012,3.002615685412743,-0.7681059497765932,1.0044712645057225,-1.3168801895398086,-0.14422715197484373,0.9434426325856541,-0.727913290881644,1.0299567622253685
https://openalex.org/W1985496226,Financial derivatives and the theory of money,economic_theory_and_policy,2006,"General Economics, Econometrics and Finance",98530513,0,8,114.0,2,-0.11621550184675039,-0.12432094887809594,0.116228878624729,0.24135137710854856,0.0,0.0,0.0,0.0,0.24135137710854856,-0.8268440960929815,0.8268440960929815,2.327234290436003,0.6151411045959734,-0.11594982453774458,-0.0772036494645075,0.0,-0.15487092324939222,0.6624352675665186,-0.11594982453774458
https://openalex.org/W1985585046,Molecular architecture and assembly of the DDB1–CUL4A ubiquitin ligase machinery,ubiquitin_and_proteasome_pathways,2006,Molecular Biology,61120627,0,7,666.0,2,-0.18952665996228804,-0.23317832883867792,-0.3822309493310856,0.021538168302677976,0.0,0.0,0.0,0.0,0.021538168302677976,-1.4580149436160914,1.4580149436160914,0.0,-0.6321747002253008,-0.36494626887524145,0.1678940047881054,0.0,-0.46431197950945285,-1.0171314326204683,-0.36494626887524145
https://openalex.org/W1985625499,Supplemental Activation Method for High-Efficiency Electron-Transfer Dissociation of Doubly Protonated Peptide Precursors,mass_spectrometry_techniques_and_applications,2006,Spectroscopy,98958395,0,25,370.0,2,-0.03667861716501566,-0.039662430754773874,-0.007069134922463501,0.6475745735252073,0.0,0.0,0.0,0.0,0.6475745735252073,-0.1575453829603762,0.1575453829603762,0.0,-0.14197877086784655,-0.050648128105012645,-0.02021612109215472,0.0,-0.051884544167207884,0.26589174787999,-0.050648128105012645
https://openalex.org/W1985767604,An NMR Perspective on Enzyme Dynamics,protein_structure_and_dynamics,2006,Molecular Biology,24600903,0,35,464.0,2,-0.1891588940828247,-0.22718232027043517,0.37913310690277086,0.6318498046316592,0.0,0.0,0.0,0.0,0.6318498046316592,-0.18313294666329308,0.18313294666329308,0.0,1.7577627917132455,-0.36494626887524145,0.1678940047881054,0.0,-0.46431197950945285,1.9224794690779812,-0.36494626887524145
https://openalex.org/W1985970073,Constraints on the Physics of Type Ia Supernovae from the X‐Ray Spectrum of the Tycho Supernova Remnant,gamma_ray_bursts_and_supernovae,2006,Astronomy and Astrophysics,9629117,0,20,241.0,2,-0.15198482079170073,-0.1790814238748531,0.13989032786540656,0.21266558658153054,0.0,0.0,0.0,0.0,0.21266558658153054,-0.867403103821639,0.867403103821639,0.0,0.7390872563805735,-0.036601284032390755,0.11000077646336996,0.0,-0.3549490820480645,0.5582959123267486,-0.036601284032390755
https://openalex.org/W1986108347,Molecular mechanisms of coupled monoubiquitination,ubiquitin_and_proteasome_pathways,2006,Molecular Biology,61120627,0,11,192.0,2,-0.19677310224985126,-0.07745635020190338,-0.06215317655210634,0.8574764128466597,3.265986323710904,3.265986323710904,3.265986323710904,3.265986323710904,0.8574764128466597,1.759537219840472,1.5064491038704322,3.002615685412743,-0.6888636267088742,0.8970411309013757,-1.5249453577626169,-0.14422715197484373,0.7579434312820313,-0.5954912421387728,0.8634705805369562
https://openalex.org/W1986532237,The Early X‐Ray Emission from GRBs,gamma_ray_bursts_and_supernovae,2006,Astronomy and Astrophysics,9629117,0,28,415.0,2,-0.1518694855735751,-0.17720911547918786,0.3389363713403656,0.0786238444677404,0.0,0.0,0.0,0.0,0.0786238444677404,-1.113585004090768,1.113585004090768,0.0,1.2100039628572927,-0.036601284032390755,0.11000077646336996,0.0,-0.3549490820480645,1.4807015101747427,-0.036601284032390755
https://openalex.org/W1986928683,"Recent Advances in Chemical Synthesis, Self‐Assembly, and Applications of FePt Nanoparticles",magnetic_properties_of_thin_films,2006,"Atomic and Molecular Physics, and Optics",40828427,0,24,1002.0,2,-0.10406033246253457,-0.13246885194971258,-0.034999535565615116,0.7419231868864957,0.0,0.0,0.0,0.0,0.7419231868864957,0.09152050196181005,-0.09152050196181005,0.0,-0.34769377063892204,-0.06601181237584074,0.1879993088449204,0.0,-0.3244279856159067,0.37114932320228394,-0.06601181237584074
https://openalex.org/W1987137947,Electric transport perpendicular to the planes,magnetic_properties_of_thin_films,2006,"Atomic and Molecular Physics, and Optics",40828427,0,9,2.0,2,-0.10408580279309394,-0.13285415917320606,0.059151262856927816,0.6204612598875441,0.0,0.0,0.0,0.0,0.6204612598875441,-0.20293124554456976,0.20293124554456976,2.327234290436003,0.5168467276526093,-0.06601181237584074,0.1879993088449204,0.0,-0.3244279856159067,0.1656644138685531,-0.06601181237584074
https://openalex.org/W1987240473,C. elegans SIR-2.1 Interacts with 14-3-3 Proteins to Activate DAF-16 and Extend Life Span,genetics_aging_and_longevity_in_model_organisms,2006,Aging,12525872,0,28,394.0,2,1.2817050950681845,1.3333873167856682,0.6084458653877917,0.1451920327837606,0.0,0.0,0.0,0.0,0.1451920327837606,-0.9727428751666185,0.9727428751666185,0.0,-0.38032564176363104,1.1886741890646784,1.59321881802305,-0.20522239390002694,1.1886741890646784,-0.314572291838885,1.1886741890646784
https://openalex.org/W1987526146,Atomic spin structure of antiferromagnetic domain walls,magnetic_properties_of_thin_films,2006,"Atomic and Molecular Physics, and Optics",40828427,0,13,154.0,2,-0.1040913977820551,-0.13294991793835834,0.02531511411518908,0.629848470408844,0.0,0.0,0.0,0.0,0.629848470408844,-0.18709894714794276,0.18709894714794276,0.0,0.3244279856159065,-0.06601181237584074,0.1879993088449204,0.0,-0.3244279856159067,0.12123011471308485,-0.06601181237584074
https://openalex.org/W1987990480,Geometric effects on critical behaviours of the Ising model,theoretical_and_computational_physics,2006,Condensed Matter Physics,21033133,0,9,56.0,2,-0.1387390577959813,-0.16204071594260866,0.3569585496542768,0.4166587248641952,0.0,0.0,0.0,0.0,0.4166587248641952,-0.5440692607784268,0.5440692607784268,0.39242450600903866,1.4982383283747316,-0.23968030308437768,0.07870235447194769,0.0,-0.30851882663343155,1.7096485975354452,-0.23968030308437768
https://openalex.org/W1988675443,Ecology of Caenorhabditis species,genetics_aging_and_longevity_in_model_organisms,2006,Aging,12525872,0,6,264.0,2,-0.10299778349555053,-0.11611594255097059,0.20717681033451266,0.2167159058419899,0.0,0.0,0.0,0.0,0.2167159058419899,-0.8619966630778034,0.8619966630778034,0.0,1.0180757150135904,-0.1867561210637371,0.0,0.0,-0.1867561210637371,0.9924303205192095,-0.1867561210637371
https://openalex.org/W1988805210,Reading protein modifications with interaction domains,ubiquitin_and_proteasome_pathways,2006,Molecular Biology,61120627,0,14,666.0,2,-0.18935375275090893,-0.230359318600382,-0.024502514799551796,0.0454112265319737,0.0,0.0,0.0,0.0,0.0454112265319737,-1.2660503924601578,1.2660503924601578,0.0,0.48984663999972616,-0.36494626887524145,0.1678940047881054,0.0,-0.46431197950945285,0.36494626887524173,-0.36494626887524145
