id,short_id,doi,title,year,cited_by_count,primary_topic,community,community_label,display_community,display_label,anchor_label,anchor_citer,reference_stub
https://openalex.org/W2008840867,W2008840867,10.1103/physrevb.66.155410,<i>Ab initio</i>calculations of the optical properties of 4-Å-diameter single-walled nanotubes,2002,269,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1973875697,W1973875697,10.1166/jnn.2002.107,Chemical Functionalization of Carbon Nanotubes,2002,268,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2002815846,W2002815846,10.1103/physrevb.65.153405,Systematic<i>ab initio</i>study of curvature effects in carbon nanotubes,2002,255,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2002170845,W2002170845,10.1016/s0013-4686(02)00250-5,Electrochemical insertion of sodium into hard carbons,2002,246,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2039753779,W2039753779,10.1007/s003390201276,Optical properties of fullerene and non-fullerene peapods,2002,244,Fullerene Chemistry and Applications,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2018494129,W2018494129,10.1016/s0008-6223(01)00133-6,Increasing the electromagnetic interference shielding effectiveness of carbon fiber polymer–matrix composite by using activated carbon fibers,2002,233,Electromagnetic wave absorption materials,508,Graphene / Materials,0.0,Graphene / Materials,,0,0
https://openalex.org/W1998835376,W1998835376,10.1063/1.1498962,Solid-state decomposition of silicon carbide for growing ultra-thin heteroepitaxial graphite films,2002,212,Graphene research and applications,476,Graphene / Physics,2.0,Graphene / Physics,,0,0
https://openalex.org/W2034683135,W2034683135,10.1063/1.1488595,"Interaction of molecular and atomic hydrogen with (5,5) and (6,6) single-wall carbon nanotubes",2002,204,Carbon Nanotubes in Composites,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W2105123338,W2105123338,10.1149/1.1526781,Electrochemical Intercalation of Lithium Ion within Graphite from Propylene Carbonate Solutions,2002,197,Advancements in Battery Materials,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W2015081015,W2015081015,10.1038/nature01100,Ferromagnetism of a graphite nodule from the Canyon Diablo meteorite,2002,180,"Graphite, nuclear technology, radiation studies",165,Graphene / Physics,,,,0,0
https://openalex.org/W2171187927,W2171187927,10.1103/physrevb.66.045411,Detailed analysis of the mean diameter and diameter distribution of single-wall carbon nanotubes from their optical response,2002,179,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1990105182,W1990105182,10.1007/s003390100929,Synthesis of aligned carbon nanotubes,2002,179,Graphene research and applications,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2117254600,W2117254600,10.1016/s0009-2614(02)01025-4,Rapid growth of well-aligned carbon nanotube arrays,2002,172,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1999534647,W1999534647,10.1016/s0009-2614(01)01441-5,Aligned carbon nanotubes in ceramic-matrix nanocomposites prepared by high-temperature extrusion,2002,170,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2046904981,W2046904981,10.1016/s0008-6223(02)00278-6,A new route to carbon nanotubes,2002,154,Carbon Nanotubes in Composites,508,Graphene / Materials,0.0,Graphene / Materials,,0,0
https://openalex.org/W2055628553,W2055628553,10.1021/cm021206x,Carbon Nanotubes and Spheres Produced by Modified Ferrocene Pyrolysis,2002,153,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2065583479,W2065583479,10.1007/s003390201284,Effect of temperature on growth and structure of carbon nanotubes by chemical vapor deposition,2002,130,Carbon Nanotubes in Composites,414,Carbon / Deposition,,,,0,0
https://openalex.org/W2092187062,W2092187062,10.1016/s0378-7753(02)00349-x,Modified natural graphite as anode material for lithium ion batteries,2002,124,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W1975201450,W1975201450,10.1016/s0008-6223(02)00061-1,Magnetic interactions in carbon nanostructures,2002,123,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2094969085,W2094969085,10.1063/1.1435402,Superhard conductive carbon nanocrystallite films,2002,112,Diamond and Carbon-based Materials Research,419,Carbon / Superhard,,,,0,0
https://openalex.org/W2127342793,W2127342793,10.1007/s10019-001-0152-4,Analysis of non-planar graphitic structures: from arched edge planes of graphite crystals to nanotubes,2002,108,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2092522726,W2092522726,10.1063/1.1522812,Inorganic solution-processed hole-injecting and electron-blocking layers in polymer light-emitting diodes,2002,100,Organic Light-Emitting Diodes Research,500,Sub / Materials,1.0,Sub / Materials,,0,0
https://openalex.org/W2081454910,W2081454910,10.1007/bf02912657,Carbon nanotubes and nanofibre: An overview,2002,95,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2054741037,W2054741037,10.1103/physrevb.66.153408,Low-temperature specific heat of nanotube systems,2002,95,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2051022383,W2051022383,10.1149/1.1426397,Electrochemical Li Insertion in B-Doped Multiwall Carbon Nanotubes,2002,93,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W1605790847,W1605790847,10.1023/a:1013769823838,Adsorption of H2 and D2 on Carbon Nanotube Bundles,2002,92,Carbon Nanotubes in Composites,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W1998989785,W1998989785,10.1016/s0008-6223(01)00320-7,"Chemical, microstructural and thermal analyses of a naphthalene-derived mesophase pitch",2002,90,Carbon Nanotubes in Composites,507,Graphene / Materials,,,,0,0
https://openalex.org/W2087949178,W2087949178,10.1002/1521-3773(20020402)41:7<1156::aid-anie1156>3.0.co;2-n,"A One-Dimensional BaI2 Chain with Five- and Six-Coordination, Formed within a Single-Walled Carbon Nanotube",2002,90,Graphene research and applications,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1986700348,W1986700348,10.1016/s0008-6223(02)00050-7,Scrolls and nested tubes in multiwall carbon nanotubes,2002,88,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2010104908,W2010104908,10.1007/s11661-002-1001-9,Atomic-scale modeling of dislocations and related properties in the hexagonal-close-packed metals,2002,81,X-ray Diffraction in Crystallography,424,Properties / Related Properties,,,,0,0
https://openalex.org/W2107731670,W2107731670,10.1016/s0167-2738(02)00680-x,Anode materials for lithium ion batteries by oxidative treatment of common natural graphite,2002,78,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2059020532,W2059020532,10.1103/physrevb.65.073403,<i>Ab initio</i>determination of the phonon deformation potentials of graphene,2002,77,Graphene research and applications,507,Graphene / Materials,,,,0,0
https://openalex.org/W2952078757,W2952078757,10.1016/s0009-2614(01)01338-0,Mechanism of magnetism in stacked nanographite with open shell electrons,2002,75,Graphene research and applications,165,Graphene / Physics,,,,0,0
https://openalex.org/W2029699347,W2029699347,10.1016/s0008-6223(01)00300-1,Orientation and dimensional changes in mesophase pitch-based carbon fibers,2002,66,Fiber-reinforced polymer composites,429,Mesophase / Fibers,,,,0,0
https://openalex.org/W2054519137,W2054519137,10.1021/la0201927,Density Functional Theory Analysis of the Influence of Pore Wall Heterogeneity on Adsorption in Carbons,2002,63,Phase Equilibria and Thermodynamics,432,Chemistry / Adsorption,,,,0,0
https://openalex.org/W2160576536,W2160576536,10.1002/1521-4095(20020219)14:4<265::aid-adma265>3.0.co;2-m,Novel Electrodes from Solution-Processed Layer-Structure Materials,2002,60,Conducting polymers and applications,500,Sub / Materials,1.0,Sub / Materials,,0,0
https://openalex.org/W2296814024,W2296814024,10.48550/arxiv.cond-mat/0211381,Electromechanical Effects in Carbon Nanotubes,2002,57,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2019833825,W2019833825,10.1021/cm020310b,Polyaromatic Assembly Mechanisms and Structure Selection in Carbon Materials,2002,57,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2089022632,W2089022632,10.1063/1.1481200,Field emission properties of carbon nanohorn films,2002,56,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2034682622,W2034682622,10.1016/s0038-1098(02)00469-6,Structural studies of the stage III lithium–graphite intercalation compound,2002,56,Advancements in Battery Materials,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W2015037453,W2015037453,10.1088/0964-1726/11/4/318,Large-scale synthesis of multi-walled carbon nanotubes by microwave CVD,2002,55,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2069741488,W2069741488,10.1021/jp026088f,The Coordination Chemistry of Carbon Nanotubes:  a Density Functional Study through a Cluster Model Approach,2002,55,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2002967327,W2002967327,10.1016/s0008-6223(01)00117-8,Catalytic synthesized carbon nanostructures from methane using nanocrystalline Ni,2002,54,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2028500889,W2028500889,10.1246/bcsj.75.487,Toroidal Graphenes from 4-Valent Tori,2002,52,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1964103752,W1964103752,10.1063/1.1515126,Formation of carbon nanotubes by plasma enhanced chemical vapor deposition: Role of nitrogen and catalyst layer thickness,2002,52,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2060506798,W2060506798,10.1142/s0218625x02003883,DOUBLE ATOMIC LAYERS OF GRAPHENE/MONOLAYER h-BN ON Ni(111) STUDIED BY SCANNING TUNNELING MICROSCOPY AND SCANNING TUNNELING SPECTROSCOPY,2002,51,Graphene research and applications,508,Graphene / Materials,0.0,Graphene / Materials,,0,0
https://openalex.org/W2235701960,W2235701960,10.1016/s0169-4332(02)00059-4,Comparative adsorption of simple molecules on carbon nanotubes,2002,51,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1994129147,W1994129147,10.1021/jp012677u,Graphitization Mechanism during the Carbon-Nanotube Formation Based on the In-Situ HRTEM Observation,2002,47,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2050764838,W2050764838,10.1063/1.1468269,Raman scattering and thermogravimetric analysis of iodine-doped multiwall carbon nanotubes,2002,46,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2069882702,W2069882702,10.1016/s1388-2481(02)00384-3,Charge–discharge characteristics of raw acid-oxidized carbon nanotubes,2002,45,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2055122663,W2055122663,10.1103/physrevb.66.193403,Catalysis of nanotube plasticity under tensile strain,2002,45,Graphene research and applications,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2029485719,W2029485719,10.1016/s0008-6223(02)00147-1,Ab initio modelling of basal plane oxidation of graphenes and implications for modelling char combustion,2002,43,Graphene research and applications,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1558155276,W1558155276,,Equivalent-Continuum Modeling With Application to Carbon Nanotubes,2002,43,Carbon Nanotubes in Composites,404,Carbon / Nanotubes,4.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2062811601,W2062811601,10.1016/s0009-2614(02)01283-6,Opening and thinning of multiwall carbon nanotubes in supercritical water,2002,43,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2088456894,W2088456894,10.1134/1.1462655,Structural transformations in carbon nanoparticles induced by electron irradiation,2002,35,"Graphite, nuclear technology, radiation studies",165,Graphene / Physics,,,,0,0
https://openalex.org/W2092376204,W2092376204,10.1016/s1567-1739(02)00163-3,Intercalative route to heterostructured nanohybrids,2002,34,Layered Double Hydroxides Synthesis and Applications,443,Chemistry / Route,,,,0,0
https://openalex.org/W2017740904,W2017740904,10.1081/fst-120002925,RECENT DISCOVERIES IN CARBON BLACK FORMATION AND MORPHOLOGY AND THEIR IMPLICATIONS ON THE STRUCTURE OF INTERSTELLAR CARBON DUST,2002,33,Astrophysics and Star Formation Studies,406,Chemistry / Fullerene,5.0,Chemistry / Fullerene,,0,0
https://openalex.org/W2138716778,W2138716778,10.1016/s0008-6223(02)00035-0,Adsorption on carbonaceous surfaces: cost-effective computational strategies for quantum chemistry studies of aromatic systems,2002,31,Advanced Chemical Physics Studies,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W176660722,W176660722,10.1023/a:1020954317240,Anode materials for lithium ion batteries from mild oxidation of natural graphite,2002,30,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2037738937,W2037738937,10.1002/qua.10369,Stability of narrow zigzag carbon nanotubes,2002,28,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2026041351,W2026041351,10.1063/1.1517724,Field emission properties of porous diamond-like films produced by chemical vapor deposition,2002,27,Diamond and Carbon-based Materials Research,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2023667711,W2023667711,10.1063/1.1533858,Electronic structure and interband transitions of metallic carbon nanotubes,2002,27,Carbon Nanotubes in Composites,164,Carbon / Nanotubes,7.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1999809645,W1999809645,10.1016/s0375-9601(02)00723-5,Persistent currents in carbon nanotubes,2002,26,Graphene research and applications,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1986486889,W1986486889,10.1016/s1388-2481(02)00356-9,Mild preparation of anode materials by a salt-free green method,2002,24,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W2069738031,W2069738031,10.1016/s1540-7489(02)80055-4,Modeling the reaction of oxygen with coal and biomass chars,2002,23,Fiber-reinforced polymer composites,501,Graphene / Oxide,6.0,Graphene / Oxide,,0,0
https://openalex.org/W2136598090,W2136598090,10.1086/344633,The Core Structure of Presolar Graphite Onions,2002,22,Astro and Planetary Science,408,Hydrogen / Carbon,,,,0,0
https://openalex.org/W2082592340,W2082592340,10.1180/0026461026650057,Microstructures of the silicates: key information about mineral reactions and a link with the Earth and materials sciences,2002,22,High-pressure geophysics and materials,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2030352159,W2030352159,10.1016/s0008-6223(01)00251-2,Structural analysis of carbon nanofibres grown by the floating catalyst method,2002,21,Graphene research and applications,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1977204164,W1977204164,10.1016/s0038-1098(02)00189-8,In situ X-ray diffraction study of carbon nanotubes and filaments during their formation over Co/Al2O3 catalysts,2002,19,Carbon Nanotubes in Composites,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W1966331565,W1966331565,10.1016/s0925-9635(01)00589-1,Effect of nanostructure and back contact material on the field emission properties of carbon films,2002,18,Diamond and Carbon-based Materials Research,163,Carbon / Nanotubes,3.0,Carbon / Nanotubes,,0,0
https://openalex.org/W2070964374,W2070964374,10.1103/physrevb.66.104109,Evidence for nonplanar atomic arrangement in graphite obtained by Raman spectroscopy,2002,18,Graphene research and applications,507,Graphene / Materials,,,,0,0
https://openalex.org/W1982822538,W1982822538,10.1016/s0169-4332(02)00039-9,Realistic molecular models for saccharose-based carbons,2002,18,Zeolite Catalysis and Synthesis,466,Molecular / Realistic,,,,0,0
https://openalex.org/W2085172587,W2085172587,10.1063/1.1479717,High levels of alkali-metal storage in thin films of hexa-<i>peri</i>- hexabenzocoronene,2002,18,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
https://openalex.org/W1990923066,W1990923066,10.1016/s0167-2738(02)00108-x,Carbons prepared from boron-containing polymers as host materials for lithium insertion,2002,17,Advancements in Battery Materials,513,Materials / Graphene,,,,0,0
