id,short_id,doi,title,year,cited_by_count,primary_topic,community,community_label,display_community,display_label,anchor_label,anchor_citer,reference_stub
https://openalex.org/W2132278571,W2132278571,10.1016/j.stem.2009.04.011,"Stem Cell States, Fates, and the Rules of Attraction",2009,341,Single-cell and spatial transcriptomics,112,Stem / Pluripotent,,,,1,0
https://openalex.org/W2140301715,W2140301715,10.1146/annurev.biochem.78.071107.134639,Genome-Wide Views of Chromatin Structure,2009,334,Genomics and Chromatin Dynamics,137,Stem / Dna,,,,1,0
https://openalex.org/W2121586624,W2121586624,10.1038/cr.2009.56,Adult neural stem cells in the mammalian central nervous system,2009,332,Neurogenesis and neuroplasticity mechanisms,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W2056992430,W2056992430,10.1002/stem.29,Functional Evidence that the Self-Renewal Gene <i>NANOG</i> Regulates Human Tumor Development,2009,331,Pluripotent Stem Cells Research,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2110702717,W2110702717,10.1016/j.stem.2009.04.015,Metastable Pluripotent States in NOD-Mouse-Derived ESCs,2009,328,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,1,0
https://openalex.org/W1967210596,W1967210596,10.1002/stem.240,Generation of Human-Induced Pluripotent Stem Cells in the Absence of Exogenous <i>Sox2</i>,2009,327,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W1978782047,W1978782047,10.1242/dev.034629,Multiple roles for Sox2 in the developing and adult mouse trachea,2009,327,Tracheal and airway disorders,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2081848717,W2081848717,10.1002/bies.200800189,Reprogramming cell fates: reconciling rarity with robustness,2009,326,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2003727125,W2003727125,10.1245/s10434-009-0617-z,"Correlation of CD133, OCT4, and SOX2 in Rectal Cancer and Their Association with Distant Recurrence After Chemoradiotherapy",2009,324,Cancer Cells and Metastasis,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W2115578546,W2115578546,10.1016/j.stem.2009.05.021,Phosphorylation Dynamics during Early Differentiation of Human Embryonic Stem Cells,2009,323,Pluripotent Stem Cells Research,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W2157251845,W2157251845,10.1101/gr.099796.109,Genome-wide dynamics of replication timing revealed by in vitro models of mouse embryogenesis,2009,320,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W1967987158,W1967987158,10.1074/jbc.m109.018028,Identification and Characterization of Nucleolin as a c-myc G-quadruplex-binding Protein,2009,319,DNA and Nucleic Acid Chemistry,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W1993315391,W1993315391,10.1038/nmeth.1332,Transposon-mediated genome manipulation in vertebrates,2009,318,CRISPR and Genetic Engineering,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W1983985456,W1983985456,10.1074/jbc.m109.027466,"Hyaluronan-CD44 Interaction with Protein Kinase Cϵ Promotes Oncogenic Signaling by the Stem Cell Marker Nanog and the Production of MicroRNA-21, Leading to Down-regulation of the Tumor Suppressor Protein PDCD4, Anti-apoptosis, and Chemotherapy Resistance in Breast Tumor Cells",2009,313,Proteoglycans and glycosaminoglycans research,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
https://openalex.org/W2018846024,W2018846024,10.1126/science.1176056,MafB/c-Maf Deficiency Enables Self-Renewal of Differentiated Functional Macrophages,2009,310,Phagocytosis and Immune Regulation,153,Factor / Kruppel-Like,,,,0,0
https://openalex.org/W2126194853,W2126194853,10.1016/j.devcel.2009.04.015,Regenerative Growth in Drosophila Imaginal Discs Is Regulated by Wingless and Myc,2009,310,Developmental Biology and Gene Regulation,151,Stem / Reprogramming,,,,1,0
https://openalex.org/W2166599552,W2166599552,10.1371/journal.pone.0007076,Transcriptional Signature and Memory Retention of Human-Induced Pluripotent Stem Cells,2009,309,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2037573370,W2037573370,10.1038/nmeth.1325,Isolation of human iPS cells using EOS lentiviral vectors to select for pluripotency,2009,306,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2011330291,W2011330291,10.1007/s12015-009-9094-9,"Embryonic Stem Cell Marker Expression Pattern in Human Mesenchymal Stem Cells Derived from Bone Marrow, Adipose Tissue, Heart and Dermis",2009,306,Mesenchymal stem cell research,138,Stem / Mesenchymal,1.0,Stem / Mesenchymal,,0,0
https://openalex.org/W2033027341,W2033027341,10.1038/nsmb.1560,Structural basis for G9a-like protein lysine methyltransferase inhibition by BIX-01294,2009,306,Epigenetics and DNA Methylation,137,Stem / Dna,,,,1,0
https://openalex.org/W2095799750,W2095799750,10.1158/0008-5472.can-08-2242,Identification of Cancer Stem Cells in Ewing's Sarcoma,2009,305,Cancer Cells and Metastasis,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W1998841413,W1998841413,10.1016/j.gde.2009.06.003,Germ cell specification in mice,2009,302,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,1,0
https://openalex.org/W2089990682,W2089990682,10.1016/j.addr.2009.07.011,Electrospun scaffolds for stem cell engineering,2009,300,Electrospun Nanofibers in Biomedical Applications,156,Stem / Embryonic,,,,0,0
https://openalex.org/W2124486107,W2124486107,10.1038/nature08575,Systems-level dynamic analyses of fate change in murine embryonic stem cells,2009,299,CRISPR and Genetic Engineering,112,Stem / Pluripotent,,,,1,0
https://openalex.org/W2093994917,W2093994917,10.1038/nprot.2009.127,Differentiation of spinal motor neurons from pluripotent human stem cells,2009,289,Pluripotent Stem Cells Research,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W2052179475,W2052179475,10.1016/j.diff.2008.09.008,Differences in goblet cell differentiation between Crohn's disease and ulcerative colitis,2009,285,Kruppel-like factors research,153,Factor / Kruppel-Like,,,,0,0
https://openalex.org/W2153156044,W2153156044,10.1073/pnas.0904825106,"Stoichiometric and temporal requirements of Oct4, Sox2, Klf4, and c-Myc expression for efficient human iPSC induction and differentiation",2009,284,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W1976501240,W1976501240,10.1038/nbt.1516,Characterization of human embryonic stem cells with features of neoplastic progression,2009,282,Pluripotent Stem Cells Research,156,Stem / Embryonic,,,,0,0
https://openalex.org/W2016252630,W2016252630,10.1038/nature08098,The pluripotency factor Oct4 interacts with Ctcf and also controls X-chromosome pairing and counting,2009,280,CRISPR and Genetic Engineering,137,Stem / Dna,,,,1,0
https://openalex.org/W2062349562,W2062349562,10.1073/pnas.0912407107,Defined factors induce reprogramming of gastrointestinal cancer cells,2009,280,Pluripotent Stem Cells Research,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W2067657178,W2067657178,10.1016/j.scr.2009.10.003,An adult tissue-specific stem cell in its niche: A gene profiling analysis of in vivo quiescent and activated muscle satellite cells,2009,279,Muscle Physiology and Disorders,138,Stem / Mesenchymal,1.0,Stem / Mesenchymal,,1,0
https://openalex.org/W2115449314,W2115449314,10.1097/jcn.0b013e318197a6a5,Introduction to Stem Cell Therapy,2009,279,Pluripotent Stem Cells Research,149,Stem / Pluripotent,,,,1,0
https://openalex.org/W2002828554,W2002828554,10.1002/btpr.139,Engineering the embryoid body microenvironment to direct embryonic stem cell differentiation,2009,274,Pluripotent Stem Cells Research,155,Stem / Embryonic,6.0,Stem / Embryonic,,1,0
https://openalex.org/W2138720219,W2138720219,10.1186/1471-2164-10-327,Signed weighted gene co-expression network analysis of transcriptional regulation in murine embryonic stem cells,2009,272,Pluripotent Stem Cells Research,137,Stem / Dna,,,,1,0
https://openalex.org/W2013518855,W2013518855,10.1016/j.stem.2009.05.025,Induction of Pluripotency in Adult Unipotent Germline Stem Cells,2009,271,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,1,0
https://openalex.org/W1983810137,W1983810137,10.1089/ten.tea.2009.0454,Scalable Stirred-Suspension Bioreactor Culture of Human Pluripotent Stem Cells,2009,270,Pluripotent Stem Cells Research,156,Stem / Embryonic,,,,1,0
https://openalex.org/W1984397453,W1984397453,10.1371/journal.pone.0008419,Reprogramming of 3′ Untranslated Regions of mRNAs by Alternative Polyadenylation in Generation of Pluripotent Stem Cells from Different Cell Types,2009,269,RNA Research and Splicing,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2090210604,W2090210604,10.1038/nprot.2009.51,Stepwise differentiation of pluripotent stem cells into retinal cells,2009,268,Pluripotent Stem Cells Research,158,Stem / Retinal,,,,1,0
https://openalex.org/W2167874626,W2167874626,10.1002/stem.255,Excision of Reprogramming Transgenes Improves the Differentiation Potential of iPS Cells Generated with a Single Excisable Vector  ,2009,268,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2008607886,W2008607886,10.1002/stem.13,Derivation of Primordial Germ Cells from Human Embryonic and Induced Pluripotent Stem Cells Is Significantly Improved by Coculture with Human Fetal Gonadal Cells,2009,267,Pluripotent Stem Cells Research,112,Stem / Pluripotent,,,,0,0
https://openalex.org/W2081047303,W2081047303,10.1182/blood-2008-06-165225,Human embryonic stem cells differentiate into a homogeneous population of natural killer cells with potent in vivo antitumor activity,2009,267,Immune Cell Function and Interaction,154,Stem / Pluripotent,,,,1,0
https://openalex.org/W2058414986,W2058414986,10.1016/j.stem.2009.07.003,The Cell Cycle and Myc Intersect with Mechanisms that Regulate Pluripotency and Reprogramming,2009,265,Pluripotent Stem Cells Research,122,Stem / Pluripotent,,,,1,0
https://openalex.org/W2159733516,W2159733516,10.1016/j.stem.2009.03.009,A Genome-Scale RNAi Screen for Oct4 Modulators Defines a Role of the Paf1 Complex for Embryonic Stem Cell Identity,2009,264,Pluripotent Stem Cells Research,119,Stem / Embryonic,,,,0,0
https://openalex.org/W1984092261,W1984092261,10.1016/j.tig.2009.10.004,"Rare structural variants in schizophrenia: one disorder, multiple mutations; one mutation, multiple disorders",2009,264,Genomic variations and chromosomal abnormalities,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,1,0
https://openalex.org/W2157932359,W2157932359,10.1371/journal.pone.0006082,Early Cell Fate Decisions of Human Embryonic Stem Cells and Mouse Epiblast Stem Cells Are Controlled by the Same Signalling Pathways,2009,263,Pluripotent Stem Cells Research,141,Stem / Pluripotent,,,,0,0
https://openalex.org/W2115921380,W2115921380,10.1039/b804822n,Carbon nanotubes: biomaterial applications,2009,263,Graphene and Nanomaterials Applications,156,Stem / Embryonic,,,,1,0
https://openalex.org/W1977898297,W1977898297,10.1016/j.bbrc.2009.02.156,Embryonic stem cell markers expression in cancers,2009,262,Pluripotent Stem Cells Research,139,Stem / Cancer,5.0,Stem / Cancer,,1,0
https://openalex.org/W2159832667,W2159832667,10.1007/10_2008_45,"Totipotency, Pluripotency and Nuclear Reprogramming",2009,259,Pluripotent Stem Cells Research,4,Stem / Somatic,,,,1,0
https://openalex.org/W1974736062,W1974736062,10.1073/pnas.0812090106,Phenotypic correction of murine hemophilia A using an iPS cell-based therapy,2009,258,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2007786482,W2007786482,10.1038/mt.2009.274,Complete Genetic Correction of iPS Cells From Duchenne Muscular Dystrophy,2009,254,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2032625959,W2032625959,10.1038/nprot.2009.186,Differentiation of human oligodendrocytes from pluripotent stem cells,2009,252,Pluripotent Stem Cells Research,148,Stem / Pluripotent,4.0,Stem / Pluripotent,,0,0
https://openalex.org/W2085967283,W2085967283,10.1073/pnas.0901471106,Generation of mouse-induced pluripotent stem cells by transient expression of a single nonviral polycistronic vector,2009,252,Pluripotent Stem Cells Research,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2044782990,W2044782990,10.1038/sj.bjc.6605037,MiR-17-92 cluster is associated with 13q gain and c-myc expression during colorectal adenoma to adenocarcinoma progression,2009,251,MicroRNA in disease regulation,150,Stem / Rna,2.0,Stem / Rna,,0,0
https://openalex.org/W2006547874,W2006547874,10.1038/ncb2004,Cdk2 suppresses cellular senescence induced by the c-myc oncogene,2009,249,"Telomeres, Telomerase, and Senescence",43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2160431003,W2160431003,10.1101/gad.1831909,Eset partners with Oct4 to restrict extraembryonic trophoblast lineage potential in embryonic stem cells,2009,247,Epigenetics and DNA Methylation,137,Stem / Dna,,,,0,0
https://openalex.org/W2102161750,W2102161750,10.1016/j.biocel.2009.09.016,The complexities of microRNA regulation: mirandering around the rules,2009,246,MicroRNA in disease regulation,150,Stem / Rna,2.0,Stem / Rna,,1,0
https://openalex.org/W2017852297,W2017852297,10.1089/ten.tea.2009.0130,Transplantation of a Tissue-Engineered Human Vascularized Cardiac Muscle,2009,240,Tissue Engineering and Regenerative Medicine,149,Stem / Pluripotent,,,,1,0
https://openalex.org/W2067214472,W2067214472,10.1016/j.neuron.2009.08.038,Immune Influence on Adult Neural Stem Cell Regulation and Function,2009,235,Neurogenesis and neuroplasticity mechanisms,152,Stem / Pluripotent,3.0,Stem / Pluripotent,,1,0
https://openalex.org/W2024210081,W2024210081,10.1016/j.actbio.2009.05.012,Chitosan–gelatin scaffolds for tissue engineering: Physico-chemical properties and biological response of buffalo embryonic stem cells and transfectant of GFP–buffalo embryonic stem cells,2009,234,Electrospun Nanofibers in Biomedical Applications,144,Stem / Embryonic,,,,0,0
https://openalex.org/W1985827391,W1985827391,10.1089/scd.2008.0247,MicroRNA Profiling of Human-Induced Pluripotent Stem Cells,2009,233,Pluripotent Stem Cells Research,150,Stem / Rna,2.0,Stem / Rna,,1,0
https://openalex.org/W2146435616,W2146435616,10.1083/jcb.200809167,A c-Myc–SIRT1 feedback loop regulates cell growth and transformation,2009,233,Sirtuins and Resveratrol in Medicine,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2001076497,W2001076497,10.1007/s12015-009-9058-0,The Relationship Between Pluripotency and Mitochondrial DNA Proliferation During Early Embryo Development and Embryonic Stem Cell Differentiation,2009,232,Pluripotent Stem Cells Research,122,Stem / Pluripotent,,,,1,0
https://openalex.org/W1986127144,W1986127144,10.1016/j.bbrc.2009.05.073,In vitro pharmacologic testing using human induced pluripotent stem cell-derived cardiomyocytes,2009,232,Pluripotent Stem Cells Research,149,Stem / Pluripotent,,,,1,0
https://openalex.org/W1976747060,W1976747060,10.1371/journal.pone.0005046,Lentiviral Vectors and Protocols for Creation of Stable hESC Lines for Fluorescent Tracking and Drug Resistance Selection of Cardiomyocytes,2009,232,Pluripotent Stem Cells Research,149,Stem / Pluripotent,,,,1,0
https://openalex.org/W2022895946,W2022895946,10.1016/j.gde.2009.09.002,Molecular genetics of tooth development,2009,232,dental development and anomalies,136,Stem / Spinal Cord,0.0,Stem / Spinal Cord,,1,0
https://openalex.org/W2105698711,W2105698711,10.1038/nsmb.1675,LIN-28 and the poly(U) polymerase PUP-2 regulate let-7 microRNA processing in Caenorhabditis elegans,2009,232,"Genetics, Aging, and Longevity in Model Organisms",150,Stem / Rna,2.0,Stem / Rna,,1,0
https://openalex.org/W2042380110,W2042380110,10.1021/ja900616b,Multiple Independent Binding Sites for Small-Molecule Inhibitors on the Oncoprotein c-Myc,2009,231,Protein Kinase Regulation and GTPase Signaling,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W2162224252,W2162224252,10.1093/molehr/gap090,The human sperm epigenome and its potential role in embryonic development,2009,227,Epigenetics and DNA Methylation,137,Stem / Dna,,,,1,0
https://openalex.org/W1982834279,W1982834279,10.1038/leu.2008.344,Clinical features and prognosis of de novo diffuse large B-cell lymphoma with t(14;18) and 8q24/c-MYC translocations,2009,223,Lymphoma Diagnosis and Treatment,43,C-Myc / Cancer,7.0,C-Myc / Cancer,,0,0
https://openalex.org/W1973346087,W1973346087,10.1073/pnas.0807390106,Toll-like receptor 4 mediates synergism between alcohol and HCV in hepatic oncogenesis involving stem cell marker Nanog,2009,223,Liver Disease Diagnosis and Treatment,139,Stem / Cancer,5.0,Stem / Cancer,,0,0
