id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W4392027805,2024,SOX9 switch links regeneration to fibrosis at the single-cell level in mammalian kidneys,ipsc_reprogramming,Molecular Biology,66979294,66979294,0,,W4392027805,10.1126/science.add6371,117,71,openalex_v3_query_core,0,,strict,Renal and related cancers,66979294,Renal and related cancers,Renal and related cancers,0,2025
https://openalex.org/W2104063770,2007,Reprogramming following somatic cell nuclear transfer in primates is dependent upon nuclear remodeling,ipsc_reprogramming,"Public Health, Environmental and Occupational Health",62517700,62517700,0,,W2104063770,10.1093/humrep/dem136,116,48,openalex_v3_query_core,0,,strict,Reproductive Biology and Fertility,62517700,Reproductive Biology and Fertility,Reproductive Biology and Fertility,0,2025
https://openalex.org/W1978894995,2009,Introducing Transcription Factors to Multipotent Mesenchymal Stem Cells: Making Transdifferentiation Possible,ipsc_reprogramming,Genetics,62483511,62483511,0,,W1978894995,10.1002/stem.172,116,126,openalex_v3_query_core,0,,strict,Mesenchymal stem cell research,62483511,Mesenchymal stem cell research,Mesenchymal stem cell research,0,2025
https://openalex.org/W2048484529,2010,Epigenetic Mechanisms Regulate MHC and Antigen Processing Molecules in Human Embryonic and Induced Pluripotent Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2048484529,10.1371/journal.pone.0010192,116,54,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2101978443,2011,Histone H1 Variants Are Differentially Expressed and Incorporated into Chromatin during Differentiation and Reprogramming to Pluripotency,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2101978443,10.1074/jbc.m111.281923,116,41,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2062552240,2014,Playing TETris with DNA modifications,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2062552240,10.15252/embj.201488290,116,129,openalex_v3_query_core,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2087416714,2014,Derivation of Myogenic Progenitors Directly From Human Pluripotent Stem Cells Using a Sphere-Based Culture,ipsc_reprogramming,Surgery,66996721,66996721,0,,W2087416714,10.5966/sctm.2013-0143,116,44,openalex_v3_query_core,0,,strict,Tissue Engineering and Regenerative Medicine,66996721,Tissue Engineering and Regenerative Medicine,Tissue Engineering and Regenerative Medicine,0,2025
https://openalex.org/W2120429556,2014,Metabostemness: A New Cancer Hallmark,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2120429556,10.3389/fonc.2014.00262,116,223,openalex_v3_query_core,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2556525463,2016,Integrative transcriptome network analysis of iPSC-derived neurons from schizophrenia and schizoaffective disorder patients with 22q11.2 deletion,ipsc_reprogramming,Molecular Biology,64817408,64817408,0,,W2556525463,10.1186/s12918-016-0366-0,116,141,openalex_v3_query_core,0,,strict,Congenital heart defects research,64817408,Congenital heart defects research,Congenital heart defects research,0,2025
https://openalex.org/W2580494720,2017,Cellular Mechanisms of Liver Regeneration and Cell-Based Therapies of Liver Diseases,ipsc_reprogramming,Hepatology,62620668,62620668,0,,W2580494720,10.1155/2017/8910821,116,160,openalex_v3_query_core,0,,strict,Liver physiology and pathology,62620668,Liver physiology and pathology,Liver physiology and pathology,0,2025
https://openalex.org/W2738728498,2017,Optic neuropathies: the tip of the neurodegeneration iceberg,ipsc_reprogramming,Molecular Biology,62516911,62516911,0,,W2738728498,10.1093/hmg/ddx273,116,143,openalex_v3_query_core,0,,strict,Mitochondrial Function and Pathology,62516911,Mitochondrial Function and Pathology,Mitochondrial Function and Pathology,0,2025
https://openalex.org/W4210596929,2022,Aggressive variants of prostate cancer: underlying mechanisms of neuroendocrine transdifferentiation,ipsc_reprogramming,Pulmonary and Respiratory Medicine,62551759,62551759,0,,W4210596929,10.1186/s13046-022-02255-y,116,161,openalex_v3_query_core,0,,strict,Prostate Cancer Treatment and Research,62551759,Prostate Cancer Treatment and Research,Prostate Cancer Treatment and Research,0,2025
https://openalex.org/W4402260598,2024,In vivo dendritic cell reprogramming for cancer immunotherapy,ipsc_reprogramming,Immunology,62552280,62552280,0,,W4402260598,10.1126/science.adn9083,116,59,openalex_v3_query_core,0,,strict,Immunotherapy and Immune Responses,62552280,Immunotherapy and Immune Responses,Immunotherapy and Immune Responses,0,2025
https://openalex.org/W4404943412,2024,"Chromatin accessibility: biological functions, molecular mechanisms and therapeutic application",ipsc_reprogramming,Molecular Biology,62500013,62500013,0,,W4404943412,10.1038/s41392-024-02030-9,116,581,openalex_v3_query_core,0,,strict,Genomics and Chromatin Dynamics,62500013,Genomics and Chromatin Dynamics,Genomics and Chromatin Dynamics,0,2025
https://openalex.org/W2014738505,2008,G9a and Jhdm2a Regulate Embryonic Stem Cell Fusion-Induced Reprogramming of Adult Neural Stem Cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2014738505,10.1634/stemcells.2008-0388,115,41,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2075466657,2012,JAK/STAT3 signalling is sufficient and dominant over antagonistic cues for the establishment of naive pluripotency,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2075466657,10.1038/ncomms1822,115,43,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2131751293,2012,Microfluidic Single-Cell Analysis Shows That Porcine Induced Pluripotent Stem Cell–Derived Endothelial Cells Improve Myocardial Function by Paracrine Activation,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2131751293,10.1161/circresaha.112.269001,115,56,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1484009785,2015,C/EBPα Activates Pre-existing and De Novo Macrophage Enhancers during Induced Pre-B Cell Transdifferentiation and Myelopoiesis,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W1484009785,10.1016/j.stemcr.2015.06.007,115,53,openalex_v3_query_core,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2108614024,2015,Morphological and Functional Characterization and Assessment of iPSC-Derived Hepatocytes for<i>In Vitro</i>Toxicity Testing,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2108614024,10.1093/toxsci/kfv117,115,78,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2147225758,2015,Accelerating Discovery and Functional Analysis of Small RNAs with New Technologies,ipsc_reprogramming,Ecology,64714050,64714050,0,,W2147225758,10.1146/annurev-genet-112414-054804,115,207,openalex_v3_query_core,0,,strict,Bacteriophages and microbial interactions,64714050,Bacteriophages and microbial interactions,Bacteriophages and microbial interactions,0,2025
https://openalex.org/W2916487166,2019,Long Non-coding RNAs Associated With Neurodegeneration-Linked Genes Are Reduced in Parkinson’s Disease Patients,ipsc_reprogramming,Cancer Research,62551368,62551368,0,,W2916487166,10.3389/fncel.2019.00058,115,70,openalex_v3_query_core,0,,strict,Cancer-related molecular mechanisms research,62551368,Cancer-related molecular mechanisms research,Cancer-related molecular mechanisms research,0,2025
https://openalex.org/W2945478913,2019,Epigenetic aberrations in human pluripotent stem cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2945478913,10.15252/embj.2018101033,115,186,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2996183672,2019,CRISPR/Cas9-based targeted genome editing for correction of recessive dystrophic epidermolysis bullosa using iPS cells,ipsc_reprogramming,Molecular Biology,62603640,62603640,0,,W2996183672,10.1073/pnas.1907081116,115,41,openalex_v3_query_core,0,,strict,CRISPR and Genetic Engineering,62603640,CRISPR and Genetic Engineering,CRISPR and Genetic Engineering,0,2025
https://openalex.org/W2106330360,2008,Oct4 dependence of chromatin structure within the extended Nanog locus in ES cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2106330360,10.1101/gad.1606308,114,31,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2024351685,2014,ALS-Linked Mutations Enlarge TDP-43-Enriched Neuronal RNA Granules in the Dendritic Arbor,ipsc_reprogramming,Neurology,62603375,62603375,0,,W2024351685,10.1523/jneurosci.2350-13.2014,114,37,openalex_v3_query_core,0,,strict,Amyotrophic Lateral Sclerosis Research,62603375,Amyotrophic Lateral Sclerosis Research,Amyotrophic Lateral Sclerosis Research,0,2025
https://openalex.org/W1787257297,2015,A CDC20-APC/SOX2 Signaling Axis Regulates Human Glioblastoma Stem-like Cells,ipsc_reprogramming,Cell Biology,62535252,62535252,0,,W1787257297,10.1016/j.celrep.2015.05.027,114,44,openalex_v3_query_core,0,,strict,Microtubule and mitosis dynamics,62535252,Microtubule and mitosis dynamics,Microtubule and mitosis dynamics,0,2025
https://openalex.org/W1832214650,2015,Spotting the enemy within: Targeted silencing of foreign DNA in mammalian genomes by the Krüppel-associated box zinc finger protein family,ipsc_reprogramming,Molecular Biology,62500013,62500013,0,,W1832214650,10.1186/s13100-015-0050-8,114,201,openalex_v3_query_core,0,,strict,Genomics and Chromatin Dynamics,62500013,Genomics and Chromatin Dynamics,Genomics and Chromatin Dynamics,0,2025
https://openalex.org/W2185308019,2015,Induced Pluripotency and Epigenetic Reprogramming,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2185308019,10.1101/cshperspect.a019448,114,186,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2274884200,2016,Assessing similarity to primary tissue and cortical layer identity in induced pluripotent stem cell-derived cortical neurons through single-cell transcriptomics,ipsc_reprogramming,Molecular Biology,64748897,64748897,0,,W2274884200,10.1093/hmg/ddv637,114,47,openalex_v3_query_core,0,,strict,Single-cell and spatial transcriptomics,64748897,Single-cell and spatial transcriptomics,Single-cell and spatial transcriptomics,0,2025
https://openalex.org/W2412898159,2016,Continual removal of H3K9 promoter methylation by Jmjd2 demethylases is vital for ESC self‐renewal and early development,ipsc_reprogramming,Molecular Biology,62500544,62500544,0,,W2412898159,10.15252/embj.201593317,114,51,openalex_v3_query_core,0,,strict,Epigenetics and DNA Methylation,62500544,Epigenetics and DNA Methylation,Epigenetics and DNA Methylation,0,2025
https://openalex.org/W2632214275,2017,Lineage Plasticity in Cancer Progression and Treatment,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2632214275,10.1146/annurev-cancerbio-030617-050224,114,165,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2759222692,2017,Severe DCM phenotype of patient harboring RBM20 mutation S635A can be modeled by patient-specific induced pluripotent stem cell-derived cardiomyocytes,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2759222692,10.1016/j.yjmcc.2017.09.008,114,40,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W2799933408,2018,Tracing the origin of heterogeneity and symmetry breaking in the early mammalian embryo,ipsc_reprogramming,Molecular Biology,62500543,62500543,0,,W2799933408,10.1038/s41467-018-04155-2,114,100,openalex_v3_query_core,0,,strict,Developmental Biology and Gene Regulation,62500543,Developmental Biology and Gene Regulation,Developmental Biology and Gene Regulation,0,2025
https://openalex.org/W4250821200,2019,Combining Stem Cells and Biomaterial Scaffolds for Constructing Tissues and Cell Delivery,ipsc_reprogramming,Biomedical Engineering,64731858,64731858,0,,W4250821200,10.3233/stj-180001,114,302,openalex_v3_query_core,0,,strict,3D Printing in Biomedical Research,64731858,3D Printing in Biomedical Research,3D Printing in Biomedical Research,0,2025
https://openalex.org/W2999570606,2020,Generation of mesenchyme free intestinal organoids from human induced pluripotent stem cells,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2999570606,10.1038/s41467-019-13916-6,114,86,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W4318987669,2023,Human IRF1 governs macrophagic IFN-γ immunity to mycobacteria,ipsc_reprogramming,Immunology,64833912,64833912,0,,W4318987669,10.1016/j.cell.2022.12.038,114,221,openalex_v3_query_core,0,,strict,Immunodeficiency and Autoimmune Disorders,64833912,Immunodeficiency and Autoimmune Disorders,Immunodeficiency and Autoimmune Disorders,0,2025
https://openalex.org/W4378530717,2023,Inference of cell type-specific gene regulatory networks on cell lineages from single cell omic datasets,ipsc_reprogramming,Molecular Biology,64748897,64748897,0,,W4378530717,10.1038/s41467-023-38637-9,114,81,openalex_v3_query_core,0,,strict,Single-cell and spatial transcriptomics,64748897,Single-cell and spatial transcriptomics,Single-cell and spatial transcriptomics,0,2025
https://openalex.org/W2135149410,2011,Mitochondrial-Associated Cell Death Mechanisms Are Reset to an Embryonic-Like State in Aged Donor-Derived iPS Cells Harboring Chromosomal Aberrations,ipsc_reprogramming,Molecular Biology,62551237,62551237,0,,W2135149410,10.1371/journal.pone.0027352,113,56,openalex_v3_query_core,0,,strict,Pluripotent Stem Cells Research,62551237,Pluripotent Stem Cells Research,Pluripotent Stem Cells Research,0,2025
https://openalex.org/W1994672714,2012,Presenilin-1 L166P Mutant Human Pluripotent Stem Cell–Derived Neurons Exhibit Partial Loss of γ-Secretase Activity in Endogenous Amyloid-β Generation,ipsc_reprogramming,Physiology,62466481,62466481,0,,W1994672714,10.1016/j.ajpath.2012.02.012,113,43,openalex_v3_query_core,0,,strict,Alzheimer's disease research and treatments,62466481,Alzheimer's disease research and treatments,Alzheimer's disease research and treatments,0,2025
