id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2913813916,2019,Performance Analysis of Silicon and Blue Phosphorene/MoS2 Hetero-Structure Based SPR Sensor,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W2913813916,10.1007/s13320-019-0533-1,83,19,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W2943107775,2019,Phytotoxicity of Graphene Family Nanomaterials and Its Mechanisms: A Review,graphene_2d_materials,Biomedical Engineering,23591170,23591170,0,,W2943107775,10.3389/fchem.2019.00292,83,57,openalex_v3_query_core,0,,strict,Graphene and Nanomaterials Applications,23591170,Graphene and Nanomaterials Applications,Graphene and Nanomaterials Applications,0,2025
https://openalex.org/W2953902442,2019,Topological Floquet engineering of twisted bilayer graphene,graphene_2d_materials,"Atomic and Molecular Physics, and Optics",19095381,19095381,0,,W2953902442,10.1103/physrevresearch.1.023031,83,69,openalex_v3_query_core,0,,strict,Topological Materials and Phenomena,19095381,Topological Materials and Phenomena,Topological Materials and Phenomena,0,2025
https://openalex.org/W2969138054,2019,Strain induced valley degeneracy: a route to the enhancement of thermoelectric properties of monolayer WS<sub>2</sub>,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W2969138054,10.1039/c9ra04470a,83,43,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W2979887036,2019,Low-temperature monoclinic layer stacking in atomically thin CrI<sub>3</sub> crystals,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W2979887036,10.1088/2053-1583/ab4c64,83,52,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W3049073148,2020,Review—Towards the Two-Dimensional Hexagonal Boron Nitride (2D h-BN) Electrochemical Sensing Platforms,graphene_2d_materials,Materials Chemistry,18992804,18992804,0,,W3049073148,10.1149/1945-7111/abaf29,83,110,openalex_v3_query_core,0,,strict,Graphene research and applications,18992804,Graphene research and applications,Graphene research and applications,0,2025
https://openalex.org/W3099604208,2020,Theoretical calculation of a TiO <sub>2</sub> -based photocatalyst in the field of water splitting: A review,graphene_2d_materials,"Renewable Energy, Sustainability and the Environment",18992678,18992678,0,,W3099604208,10.1515/ntrev-2020-0085,83,182,openalex_v3_query_core,0,,strict,Advanced Photocatalysis Techniques,18992678,Advanced Photocatalysis Techniques,Advanced Photocatalysis Techniques,0,2025
https://openalex.org/W3165638327,2021,Engineered tunneling layer with enhanced impact ionization for detection improvement in graphene/silicon heterojunction photodetectors,graphene_2d_materials,Materials Chemistry,18992804,18992804,0,,W3165638327,10.1038/s41377-021-00553-2,83,47,openalex_v3_query_core,0,,strict,Graphene research and applications,18992804,Graphene research and applications,Graphene research and applications,0,2025
https://openalex.org/W3181368456,2021,Representative 2D-material-based nanocomposites and their emerging applications: a review,graphene_2d_materials,Materials Chemistry,18992804,18992804,0,,W3181368456,10.1039/d1ra03425a,83,168,openalex_v3_query_core,0,,strict,Graphene research and applications,18992804,Graphene research and applications,Graphene research and applications,0,2025
https://openalex.org/W3185756158,2021,"Two-dimensional heterostructures and their device applications: progress, challenges and opportunities—review",graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W3185756158,10.1088/1361-6463/ac16a4,83,222,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W4210906847,2022,Complex Nanomaterials in Catalysis for Chemically Significant Applications: From Synthesis and Hydrocarbon Processing to Renewable Energy Applications,graphene_2d_materials,Organic Chemistry,23522781,23522781,0,,W4210906847,10.1155/2022/1552334,83,343,openalex_v3_query_core,0,,strict,Nanomaterials for catalytic reactions,23522781,Nanomaterials for catalytic reactions,Nanomaterials for catalytic reactions,0,2025
https://openalex.org/W4319078873,2023,Universal epitaxy of non-centrosymmetric two-dimensional single-crystal metal dichalcogenides,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W4319078873,10.1038/s41467-023-36286-6,83,35,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W4388983526,2023,Versatile MXenes as electrochemical sensors for heavy metal ions and phenolic moiety-containing industrial chemicals: recent development and prospects,graphene_2d_materials,Materials Chemistry,23488465,23488465,0,,W4388983526,10.1039/d3ma00362k,83,184,openalex_v3_query_core,0,,strict,MXene and MAX Phase Materials,23488465,MXene and MAX Phase Materials,MXene and MAX Phase Materials,0,2025
https://openalex.org/W4394872655,2024,Ultralow-power optoelectronic synaptic transistors based on polyzwitterion dielectrics for in-sensor reservoir computing,graphene_2d_materials,Electrical and Electronic Engineering,19077560,19077560,0,,W4394872655,10.1126/sciadv.adn4524,83,61,openalex_v3_query_core,0,,strict,Advanced Memory and Neural Computing,19077560,Advanced Memory and Neural Computing,Advanced Memory and Neural Computing,0,2025
https://openalex.org/W4404143912,2024,Understanding the active site in chameleon-like bifunctional catalyst for practical rechargeable zinc-air batteries,graphene_2d_materials,Electrical and Electronic Engineering,21343989,21343989,0,,W4404143912,10.1038/s41467-024-54019-1,83,54,openalex_v3_query_core,0,,strict,Advanced battery technologies research,21343989,Advanced battery technologies research,Advanced battery technologies research,0,2025
https://openalex.org/W4406086968,2025,Termination-acidity tailoring of molybdenum carbides for alkaline hydrogen evolution reaction,graphene_2d_materials,"Renewable Energy, Sustainability and the Environment",18992146,18992146,0,,W4406086968,10.1038/s41467-025-55854-6,83,64,openalex_v3_query_core,0,,strict,Electrocatalysts for Energy Conversion,18992146,Electrocatalysts for Energy Conversion,Electrocatalysts for Energy Conversion,0,2025
https://openalex.org/W2044929547,2014,Room Temperature Electroluminescence from Mechanically Formed van der Waals III–VI Homojunctions and Heterojunctions,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W2044929547,10.1002/adom.201400202,82,25,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W1581598396,2015,Moiré superlattice effects in graphene/boron‐nitride van der Waals heterostructures,graphene_2d_materials,Materials Chemistry,18992804,18992804,0,,W1581598396,10.1002/andp.201400204,82,167,openalex_v3_query_core,0,,strict,Graphene research and applications,18992804,Graphene research and applications,Graphene research and applications,0,2025
https://openalex.org/W2118419867,2015,High electron mobility and low carrier concentration of hydrothermally grown ZnO thin films on seeded a-plane sapphire at low temperature,graphene_2d_materials,Materials Chemistry,18992932,18992932,0,,W2118419867,10.1186/s11671-014-0715-0,82,45,openalex_v3_query_core,0,,strict,ZnO doping and properties,18992932,ZnO doping and properties,ZnO doping and properties,0,2025
https://openalex.org/W3099515461,2016,Electrically pumped single-defect light emitters in WSe$_2$,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W3099515461,10.48550/arxiv.1605.01921,82,32,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W2617425872,2017,Gate-controlled reversible rectifying behaviour in tunnel contacted atomically-thin MoS2 transistor,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W2617425872,10.1038/s41467-017-01128-9,82,47,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W2801659212,2018,Ultra-confined surface phonon polaritons in molecular layers of van der Waals dielectrics,graphene_2d_materials,Biomedical Engineering,19027259,19027259,0,,W2801659212,10.1038/s41467-018-04168-x,82,42,openalex_v3_query_core,0,,strict,Plasmonic and Surface Plasmon Research,19027259,Plasmonic and Surface Plasmon Research,Plasmonic and Surface Plasmon Research,0,2025
https://openalex.org/W2902233374,2018,Flat electronic bands in long sequences of rhombohedral-stacked graphene,graphene_2d_materials,Materials Chemistry,18992804,18992804,0,,W2902233374,10.1103/physrevb.97.245421,82,33,openalex_v3_query_core,0,,strict,Graphene research and applications,18992804,Graphene research and applications,Graphene research and applications,0,2025
https://openalex.org/W2959928186,2019,Light from van der Waals quantum tunneling devices,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W2959928186,10.1038/s41467-018-08266-8,82,68,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W2971658040,2019,Direct synthesis of two-dimensional MoS2 on p-type Si and application to solar hydrogen production,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W2971658040,10.1038/s41427-019-0145-7,82,43,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W3008951156,2020,Universal slow plasmons and giant field enhancement in atomically thin quasi-two-dimensional metals,graphene_2d_materials,Biomedical Engineering,19027259,19027259,0,,W3008951156,10.1038/s41467-020-14826-8,82,50,openalex_v3_query_core,0,,strict,Plasmonic and Surface Plasmon Research,19027259,Plasmonic and Surface Plasmon Research,Plasmonic and Surface Plasmon Research,0,2025
https://openalex.org/W3047590956,2020,A review of recent progress in thermoelectric materials through computational methods,graphene_2d_materials,Materials Chemistry,19060921,19060921,0,,W3047590956,10.1007/s40243-020-00175-5,82,217,openalex_v3_query_core,0,,strict,Advanced Thermoelectric Materials and Devices,19060921,Advanced Thermoelectric Materials and Devices,Advanced Thermoelectric Materials and Devices,0,2025
https://openalex.org/W3134983598,2021,2D Nanomaterials for Effective Energy Scavenging,graphene_2d_materials,Biomedical Engineering,19043637,19043637,0,,W3134983598,10.1007/s40820-021-00603-9,82,147,openalex_v3_query_core,0,,strict,Advanced Sensor and Energy Harvesting Materials,19043637,Advanced Sensor and Energy Harvesting Materials,Advanced Sensor and Energy Harvesting Materials,0,2025
https://openalex.org/W3177332736,2021,The Recent Progress of MEMS/NEMS Resonators,graphene_2d_materials,"Atomic and Molecular Physics, and Optics",21309021,21309021,0,,W3177332736,10.3390/mi12060724,82,146,openalex_v3_query_core,0,,strict,Mechanical and Optical Resonators,21309021,Mechanical and Optical Resonators,Mechanical and Optical Resonators,0,2025
https://openalex.org/W3194743368,2021,Advance Optical Properties and Emerging Applications of 2D Materials,graphene_2d_materials,Materials Chemistry,19026997,19026997,0,,W3194743368,10.3389/fmats.2021.721514,82,117,openalex_v3_query_core,0,,strict,2D Materials and Applications,19026997,2D Materials and Applications,2D Materials and Applications,0,2025
https://openalex.org/W3209166934,2021,Marcus inverted region of charge transfer from low-dimensional semiconductor materials,graphene_2d_materials,Materials Chemistry,19043499,19043499,0,,W3209166934,10.1038/s41467-021-26705-x,82,61,openalex_v3_query_core,0,,strict,Quantum Dots Synthesis And Properties,19043499,Quantum Dots Synthesis And Properties,Quantum Dots Synthesis And Properties,0,2025
https://openalex.org/W4210255644,2022,Oxygen vacancy-expedited ion diffusivity in transition-metal oxides for high-performance lithium-ion batteries,graphene_2d_materials,Electrical and Electronic Engineering,18991892,18991892,0,,W4210255644,10.1007/s40843-021-1909-5,82,63,openalex_v3_query_core,0,,strict,Advancements in Battery Materials,18991892,Advancements in Battery Materials,Advancements in Battery Materials,0,2025
https://openalex.org/W4210326980,2022,Silicon Nitride-BP-Based Surface Plasmon Resonance Highly Sensitive Biosensor for Virus SARS-CoV-2 Detection,graphene_2d_materials,Infectious Diseases,21360630,21360630,0,,W4210326980,10.1007/s11468-021-01589-1,82,46,openalex_v3_query_core,0,,strict,SARS-CoV-2 detection and testing,21360630,SARS-CoV-2 detection and testing,SARS-CoV-2 detection and testing,0,2025
https://openalex.org/W4210701718,2022,Magnetic Adsorbents for Wastewater Treatment: Advancements in Their Synthesis Methods,graphene_2d_materials,Water Science and Technology,18991890,18991890,0,,W4210701718,10.3390/ma15031053,82,253,openalex_v3_query_core,0,,strict,Adsorption and biosorption for pollutant removal,18991890,Adsorption and biosorption for pollutant removal,Adsorption and biosorption for pollutant removal,0,2025
https://openalex.org/W4212848754,2022,Unraveling the reaction mechanisms of electrode materials for sodium‐ion and potassium‐ion batteries by in situ transmission electron microscopy,graphene_2d_materials,Electrical and Electronic Engineering,18991892,18991892,0,,W4212848754,10.1002/idm2.12008,82,82,openalex_v3_query_core,0,,strict,Advancements in Battery Materials,18991892,Advancements in Battery Materials,Advancements in Battery Materials,0,2025
