id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W2407248229,2015,Line-depth-ratio temperatures for the close binary ν Octantis: new evidence supporting the conjectured circumstellar retrograde planet,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2407248229,10.1093/mnras/stv533,16,111,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2286706689,2016,Can brown dwarfs survive on close orbits around convective stars?,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2286706689,10.1051/0004-6361/201527100,16,32,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2296277422,2016,The Scales of Gravitational Lensing,exoplanets,Astronomy and Astrophysics,37314228,37314228,0,,W2296277422,10.3390/universe2010006,16,154,openalex_v3_query_core,0,,strict,"Galaxies: Formation, Evolution, Phenomena",37314228,"Galaxies: Formation, Evolution, Phenomena","Galaxies: Formation, Evolution, Phenomena",0,2025
https://openalex.org/W2337605278,2016,Consequences of tidal interaction between disks and orbiting protoplanets for the evolution of multi-planet systems with architecture resembling that of Kepler 444,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2337605278,10.1007/s10569-016-9689-9,16,62,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2591912752,2017,Asteroseismology of the exoplanet-host F-type star 94 Ceti: Impact of atomic diffusion on the stellar parameters,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2591912752,10.1051/0004-6361/201629825,16,56,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2741902849,2017,Near‐ultraviolet transit photometry of <scp>HAT</scp>‐P‐32 b with the Large Binocular Telescope: Silicate aerosols in the planetary atmosphere,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2741902849,10.1002/asna.201713376,16,50,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2751030568,2017,bRing: An observatory dedicated to monitoring the <i>β</i> Pictoris b Hill sphere transit,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2751030568,10.1051/0004-6361/201731679,16,60,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3098698942,2017,The GTC exoplanet transit spectroscopy survey,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3098698942,10.1051/0004-6361/201730937,16,60,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2790864642,2018,Signature of non-isotropic distribution of stellar rotation inclination angles in the Praesepe cluster,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2790864642,10.1051/0004-6361/201731355,16,41,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2810237335,2018,Survival function analysis of planet size distribution with Gaia Data Release 2 updates,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2810237335,10.1093/mnras/sty1749,16,47,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4394662460,2018,NASA and the Search for Technosignatures: A Report from the NASA Technosignatures Workshop,exoplanets,Astronomy and Astrophysics,37382610,37382610,0,,W4394662460,10.48550/arxiv.1812.08681,16,0,openalex_v3_query_core,0,,strict,Planetary Science and Exploration,37382610,Planetary Science and Exploration,Planetary Science and Exploration,0,2025
https://openalex.org/W2788003268,2019,The search for radio emission from exoplanets using LOFAR beam-formed observations: Jupiter as an exoplanet,exoplanets,Astronomy and Astrophysics,41879441,41879441,0,,W2788003268,10.1051/0004-6361/201832848,16,92,openalex_v3_query_core,0,,strict,Radio Astronomy Observations and Technology,41879441,Radio Astronomy Observations and Technology,Radio Astronomy Observations and Technology,0,2025
https://openalex.org/W3102093747,2019,NGTS-5b: a highly inflated planet offering insights into the sub-Jovian desert★,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3102093747,10.17863/cam.72703,16,47,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3015097662,2020,Exomoon indicators in high-precision transit light curves,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3015097662,10.1051/0004-6361/202037550,16,31,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3023429893,2020,Observational Constraints on the Great Filter,exoplanets,Astronomy and Astrophysics,41931325,41931325,0,,W3023429893,10.1089/ast.2019.2154,16,74,openalex_v3_query_core,0,,strict,Space Science and Extraterrestrial Life,41931325,Space Science and Extraterrestrial Life,Space Science and Extraterrestrial Life,0,2025
https://openalex.org/W3118548274,2021,The GAPS Programme at TNG,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3118548274,10.1051/0004-6361/202039271,16,96,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3119946413,2021,Starshade rendezvous: exoplanet sensitivity and observing strategy,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3119946413,10.1117/1.jatis.7.2.021210,16,60,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3135798974,2021,Atomic-scale mixing between MgO and H2O in the deep interiors of water-rich planets,exoplanets,Geophysics,37382738,37382738,0,,W3135798974,10.1038/s41550-021-01368-2,16,63,openalex_v3_query_core,0,,strict,High-pressure geophysics and materials,37382738,High-pressure geophysics and materials,High-pressure geophysics and materials,0,2025
https://openalex.org/W3164497879,2021,"The SOPHIE search for northern extrasolar planets -- XVII. A wealth of new objects: Six cool Jupiters, three brown dwarfs, and 16 low-mass binary stars",exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3164497879,10.1051/0004-6361/202140712,16,23,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3177595216,2021,An integrable model for first-order three-planet mean motion resonances,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3177595216,10.1007/s10569-021-10035-7,16,66,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3178171003,2021,A Spectroscopic Analysis of the California-Kepler Survey Sample. II. Correlations of Stellar Metallicities with Planetary Architectures,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3178171003,10.3847/1538-4357/ac14c3,16,60,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3200773478,2021,Asymmetry and Variability in the Transmission Spectra of Tidally Locked Habitable Planets,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3200773478,10.3389/fspas.2021.708023,16,122,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3212248460,2021,Kepler-223 resonance holds information about turbulence during the gas-disk phase,exoplanets,Astronomy and Astrophysics,37383528,37383528,0,,W3212248460,10.1051/0004-6361/202142176,16,70,openalex_v3_query_core,0,,strict,Astrophysics and Star Formation Studies,37383528,Astrophysics and Star Formation Studies,Astrophysics and Star Formation Studies,0,2025
https://openalex.org/W3212666678,2021,HD 207897 b: A dense sub-Neptune transiting a nearby and bright K-type star,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W3212666678,10.1051/0004-6361/202141429,16,145,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W3157602979,2022,An Open-source Bayesian Atmospheric Radiative Transfer (BART) Code. II. The Transit Radiative Transfer Module and Retrieval of HAT-P-11b,exoplanets,Atmospheric Science,39613796,39613796,0,,W3157602979,10.3847/psj/ac348b,16,121,openalex_v3_query_core,0,,strict,Atmospheric Ozone and Climate,39613796,Atmospheric Ozone and Climate,Atmospheric Ozone and Climate,0,2025
https://openalex.org/W4206991523,2022,Shallowness of circulation in hot Jupiters,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4206991523,10.1051/0004-6361/202142588,16,87,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4221164597,2022,The Exosphere as a Boundary: Origin and Evolution of Airless Bodies in the Inner Solar System and Beyond Including Planets with Silicate Atmospheres,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4221164597,10.1007/s11214-022-00876-5,16,531,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4283267905,2022,Prevalence of short-lived radioactive isotopes across exoplanetary systems inferred from polluted white dwarfs,exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4283267905,10.1093/mnras/stac1709,16,113,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4294599576,2022,Radial Velocity Survey for Planets around Young stars (RVSPY),exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4294599576,10.1051/0004-6361/202244213,16,88,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4308343386,2022,Radial velocity survey for planets around young stars (RVSPY),exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4308343386,10.1051/0004-6361/202244747,16,52,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4309309405,2022,Spinning up the Surface: Evidence for Planetary Engulfment or Unexpected Angular Momentum Transport?,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W4309309405,10.3847/1538-4357/ac9312,16,237,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W4312001592,2022,"Study of atmospheres in the solar system, from stellar occultation or planetary transit",exoplanets,Astronomy and Astrophysics,37365710,37365710,0,,W4312001592,10.5802/crphys.109,16,36,openalex_v3_query_core,0,,strict,Astro and Planetary Science,37365710,Astro and Planetary Science,Astro and Planetary Science,0,2025
https://openalex.org/W4386883099,2023,The GAPS programme at TNG,exoplanets,Nuclear and High Energy Physics,37315142,37315142,0,,W4386883099,10.1051/0004-6361/202244752,16,153,openalex_v3_query_core,0,,strict,Nuclear physics research studies,37315142,Nuclear physics research studies,Nuclear physics research studies,0,2025
https://openalex.org/W4389076174,2023,CHEOPS observations of KELT-20 b/MASCARA-2 b: An aligned orbit and signs of variability from a reflective day side,exoplanets,Astronomy and Astrophysics,37348938,37348938,0,,W4389076174,10.1051/0004-6361/202347533,16,123,openalex_v3_query_core,0,,strict,Solar and Space Plasma Dynamics,37348938,Solar and Space Plasma Dynamics,Solar and Space Plasma Dynamics,0,2025
https://openalex.org/W4404779074,2024,"Multiwavelength Campaign Observations of a Young Solar-type Star, EK Draconis. II. Understanding Prominence Eruption through Data-driven Modeling and Observed Magnetic Environment",exoplanets,Astronomy and Astrophysics,37348938,37348938,0,,W4404779074,10.3847/1538-4357/ad85df,16,144,openalex_v3_query_core,0,,strict,Solar and Space Plasma Dynamics,37348938,Solar and Space Plasma Dynamics,Solar and Space Plasma Dynamics,0,2025
https://openalex.org/W2119630337,2003,Prospects for spectroscopic reflected-light planet searches,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2119630337,10.1111/j.1365-2966.2003.07139.x,15,47,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
https://openalex.org/W2055895804,2006,Can stellar wobble in triple systems mimic a planet?,exoplanets,Astronomy and Astrophysics,37314362,37314362,0,,W2055895804,10.1051/0004-6361:20053447,15,5,openalex_v3_query_core,0,,strict,"Stellar, planetary, and galactic studies",37314362,"Stellar, planetary, and galactic studies","Stellar, planetary, and galactic studies",0,2025
